crates/backend/utils/adt/float/src/lib.rs	89	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	90	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	91	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	92	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	93	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	94	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	95	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	100	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	101	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	102	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	105	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	106	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	107	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	110	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	111	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	112	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	115	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	116	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	117	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	120	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	121	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	122	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	125	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	126	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	127	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	133	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	134	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	136	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	137	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	145	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	146	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	154	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	155	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	156	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	157	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	158	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	160	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	163	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	164	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	172	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	173	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	174	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	175	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	176	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	178	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	181	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	182	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	190	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	191	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation)	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	192	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/lib.rs	193	proof-covered-unmeasured	float.h/float.c inline op family	proved by float-arith/float-cmp wrapper-level Kani rows (adt/float ops+cmp+minmax full-symbolic incl NaN/Inf/±0; div-zero cold arms by eq_*div_zero harnesses; fits_in helpers inside proved conversion domains); line-credit pending the fulltree kani join	p1-lanead	pending
