crates/backend/utils/adt/varlena/src/builtins.rs	843	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	846	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	847	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	848	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	850	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	851	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	852	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	853	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	855	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	856	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	859	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	860	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	861	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	862	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	863	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	864	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	865	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	866	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	869	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	870	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	871	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	873	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	874	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	877	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	878	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	879	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	880	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	881	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	882	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	883	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	884	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	888	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	889	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	890	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	891	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	892	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	893	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	894	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	895	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	899	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	900	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	901	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	902	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	903	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	904	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	905	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
