crates/backend/utils/adt/adt_timestamp/src/lib.rs	824	tz-database-carve	timestamp.c DetermineTimeZoneAbbrevOffsetTS	[fn DetermineTimeZoneAbbrevOffsetTS] dynamic tz-abbreviation offset over the tz database; seam-stub carve per TRIAGE (claim scope OUT)	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	825	tz-database-carve	timestamp.c DetermineTimeZoneAbbrevOffsetTS	[fn DetermineTimeZoneAbbrevOffsetTS] dynamic tz-abbreviation offset over the tz database; seam-stub carve per TRIAGE (claim scope OUT)	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	826	tz-database-carve	timestamp.c DetermineTimeZoneAbbrevOffsetTS	[fn DetermineTimeZoneAbbrevOffsetTS] dynamic tz-abbreviation offset over the tz database; seam-stub carve per TRIAGE (claim scope OUT)	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	830	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	831	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	832	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	835	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	836	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	837	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	838	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	839	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	840	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	841	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	842	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	844	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	845	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	847	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	848	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	849	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	850	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	851	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	853	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	854	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	855	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	856	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	858	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	862	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	863	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	865	proof-covered-unmeasured	timestamp.c timestamp_zone	[fn timestamp_zone] proved ledger row(s) 2069 fixed-offset arm modulo tz seam; DynTz/full-zone arms tz-database-carved (claim scope OUT); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	869	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	870	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	871	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	874	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	875	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	876	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	877	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	878	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	879	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	880	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	882	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	883	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	884	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	885	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	886	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	887	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	889	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	891	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	892	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	893	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	895	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	899	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	900	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	902	proof-covered-unmeasured	timestamp.c timestamptz_zone	[fn timestamptz_zone] proved ledger row(s) 1159 (as 2069); DynTz arms tz-database-carved; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	1027	proof-covered-unmeasured	timestamp.c make_timestamptz_at_timezone	[fn make_timestamptz_at_timezone] proved ledger row(s) 3463 + fuzzed GMT/offset arms; residual tz-carve lines; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/lib.rs	1081	instrument-unmappable	timestamp.c trunc/part unit switch cases	[fn trunc_unit_supported] match-arm pattern / const-table row — rustc emits no independent DA record; arm bodies measured via unit-sweep seeds	p1-laney	pending
